[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3889794326.59515,04/04/2023,7:27 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK245S,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.6,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Standard,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.64,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3889801520.08598,300.159683227539,540.340942382812,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.143615722656,300.176696777344,540.340942382812,540.340942382812,,,7.96655035018921,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.144714355469,0,2084574976,300.164172363281,,,0.00344642619709051,0.00017195958165176,0.00344661417330359,0.000171960175469533,0.971986591815949,0.973872423171997,32.2317695617676,0,35,4,200,0.00174822192639112,-0.13123594224453,0.0413337461650372,1,,,,,,,,,,,,,,,,
,3889801543.52676,300.137924194336,530.331237792969,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.127716064453,300.153045654297,530.331237792969,530.331237792969,,,7.97184324264526,,1,0,0,0,0,32.2580642700195,1,1,1,300.148132324219,0,2084575040,300.144909667969,,,0.00343135302318978,0.000171207520797563,0.0034315407270579,0.000171208027997856,0.971979200839996,0.973889350891113,32.2320098876953,,35,4,200,0.00160372816026211,-0.134946286678314,0.0368142537772655,1,,,,,,,,,,,,,,,,
,3889801566.02379,300.135101318359,520.346008300781,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.120178222656,300.151824951172,520.346008300781,520.346008300781,,,7.97516298294067,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.120971679687,0,2084575008,300.139935302734,,,0.00341243908495803,0.000170267644873077,0.00341264311186315,0.00017026841732231,0.971193671226502,0.973178565502167,32.2332954406738,,35,4,200,0.00182937679346651,-0.134618476033211,0.0360998995602131,1,,,,,,,,,,,,,,,,
,3889801587.77918,300.095626831055,510.311828613281,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.0791015625,300.113403320313,510.311828613281,510.311828613281,,,7.97187185287476,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.080688476562,0,2084575008,300.100991821289,,,0.00339883543217044,0.000169586981917355,0.00339898030676634,0.000169587458110502,0.971591830253601,0.973028659820557,32.2272644042969,0,35,4,200,0.00162850017659366,-0.134530574083328,0.0353415496647358,1,,,,,,,,,,,,,,,,
,3889801611.48208,300.057571411133,500.350982666016,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.051879882812,300.070007324219,500.350982666016,500.350982666016,,,7.96782064437866,,1,0,0,0,0.015869140625,32.7468223571777,1,1,1,300.063262939453,0,2084574944,300.062307739258,,,0.00337915911694949,0.000168605597307078,0.00337933587287329,0.000168606136038492,0.971506953239441,0.973284721374512,32.2310066223145,0,35,4,200,0.001895806286484,-0.128482565283775,0.0400740653276443,1,,,,,,,,,,,,,,,,
,3889801634.94109,300.112747192383,490.329040527344,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.100982666016,300.129577636719,490.329040527344,490.329040527344,,,7.96981811523437,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.12451171875,0,2084575040,300.120953369141,,,0.00336429152265477,0.000167858602774904,0.00336448057449391,0.000167859057240261,0.97260183095932,0.974627435207367,32.2326622009277,0,35,4,200,0.00164497166406363,-0.135364055633545,0.0331279411911964,1,,,,,,,,,,,,,,,,
,3889801657.21611,300.162582397461,480.30712890625,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.148315429687,300.181335449219,480.30712890625,480.30712890625,,,7.9755539894104,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.176849365234,0,2084574976,300.171224975586,,,0.00334191430505004,0.000166748314327532,0.00334211671760449,0.000166748863127422,0.971289813518524,0.973357677459717,32.234016418457,,35,4,200,0.00177402363624424,-0.129994496703148,0.0374832339584827,1,,,,,,,,,,,,,,,,
,3889801681.00865,300.225509643555,470.309661865234,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.212493896484,300.247650146484,470.309661865234,470.309661865234,,,7.97657537460327,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.238525390625,0,2084574944,300.236636352539,,,0.00332736310038387,0.000166019568040968,0.00332755903482115,0.00016602026614528,0.971846640110016,0.973859369754791,32.233097076416,,35,4,200,0.00173389876727015,-0.132096722722054,0.0392590910196304,1,,,,,,,,,,,,,,,,
,3889801704.66026,300.25439453125,460.312164306641,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.253662109375,300.274230957031,460.312164306641,460.312164306641,,,7.97164249420166,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.255126953125,0,2084574944,300.263391113281,,,0.00330637323520974,0.000164970841090718,0.0033065666326121,0.000164971538799128,0.972169756889343,0.97419148683548,32.2329444885254,,35,4,200,0.00164040259551257,-0.12652550637722,0.0392933189868927,1,,,,,,,,,,,,,,,,
,3889801728.89556,300.25129699707,450.302459716797,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.24755859375,300.270263671875,450.302459716797,450.302459716797,,,7.97052621841431,,1,0,0,0,0.0165557861328125,32.7468223571777,1,1,1,300.247802734375,0,2084575040,300.259899902344,,,0.00328674033865431,0.000163995012996236,0.00328695220516576,0.000163995581279854,0.97134792804718,0.973560512065887,32.2353172302246,0,35,4,200,0.00147145276423544,-0.130538165569305,0.0350004844367504,1,,,,,,,,,,,,,,,,
,3889801751.3491,300.211029052734,440.329406738281,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.194274902344,300.229187011719,440.329406738281,440.329406738281,,,7.97583961486816,,1,0,0,0,0.0165557861328125,32.2580642700195,1,1,1,300.194946289063,0,2084574944,300.216250610352,,,0.00326685655983771,0.000163000557565558,0.00326704129421531,0.000163001000184483,0.971851229667664,0.97383189201355,32.2327842712402,0,35,4,200,0.00170653860550374,-0.130674377083778,0.0377089381217957,1,,,,,,,,,,,,,,,,
,3889801774.63591,300.213790893555,430.4296875,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.203948974609,300.234252929687,430.4296875,430.4296875,,,7.97734117507935,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.2236328125,0,2084574976,300.223580932617,,,0.00324468441533861,0.000161895421389527,0.0032448688810593,0.000161895977888431,0.97160816192627,0.973554730415344,32.2326240539551,,35,4,200,0.00170600321143866,-0.123620338737965,0.0393955111503601,1,,,,,,,,,,,,,,,,
,3889801798.60974,300.20947265625,420.383331298828,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.207916259766,300.226257324219,420.383331298828,420.383331298828,,,7.97337341308594,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.208892822266,0,2084574944,300.216882324219,,,0.0032236610661508,0.000160844416553709,0.00322384657929815,0.00016084485666268,0.972060322761536,0.974094688892365,32.2331428527832,0,35,4,200,0.00174340792000294,-0.126889437437057,0.0346321612596512,1,,,,,,,,,,,,,,,,
,3889801821.06097,300.155014038086,410.361389160156,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.139038085937,300.170867919922,410.361389160156,410.361389160156,,,7.96877241134644,,1,0,0,0,0,32.2580642700195,1,1,1,300.13916015625,0,2084575072,300.158493041992,,,0.00320135352625089,0.000159731426130776,0.00320151681409427,0.000159731739557957,0.972054958343506,0.973867416381836,32.2309875488281,,35,4,200,0.00186227634549141,-0.128875881433487,0.0311079379171133,1,,,,,,,,,,,,,,,,
,3889801844.70401,300.133071899414,400.363922119141,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.122222900391,300.151336669922,400.363922119141,400.363922119141,,,7.97234535217285,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.143920898438,0,2084575104,300.141494750977,,,0.00317625201157171,0.000158480079050054,0.00317643255266422,0.000158480669363728,0.971788763999939,0.973737418651581,32.2325134277344,5.22984170913696,35,4,200,0.00158810883294791,-0.124875344336033,0.0350403636693954,1,,,,,,,,,,,,,,,,
,3889801868.30183,300.14631652832,390.341979980469,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.140411376953,300.163452148438,390.341979980469,390.341979980469,,,7.97556257247925,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.152221679687,0,2084575104,300.154058837891,,,0.00315264107547874,0.000157301390591377,0.00315282477957643,0.000157301943196916,0.971940934658051,0.973963856697082,32.2331199645996,3.84347200393677,35,4,200,0.00167854514438659,-0.119769513607025,0.0385164879262447,1,,,,,,,,,,,,,,,,
,3889801892.32607,300.12858581543,380.393371582031,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.120330810547,300.143096923828,380.393371582031,380.393371582031,,,7.97642230987549,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.121368408203,0,2084574976,300.133825683594,,,0.00312901541581792,0.000156122311626133,0.00312918573636801,0.000156122844948888,0.972011089324951,0.973895907402039,32.2317390441895,0,35,4,200,0.00167443428654224,-0.118479140102863,0.0385816022753716,1,,,,,,,,,,,,,,,,
,3889801916.45975,300.107604980469,370.383666992188,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.104400634766,300.122924804687,370.383666992188,370.383666992188,,,7.97098016738892,,1,0,0,0,0,32.2580642700195,1,1,1,300.106292724609,0,2084574912,300.113531494141,,,0.00310441292322099,0.000154892941523169,0.00310458106133681,0.000154893410364747,0.972429633140564,0.974349796772003,32.2317924499512,5.67730474472046,35,4,200,0.00169444328639656,-0.118005685508251,0.0380789898335934,1,,,,,,,,,,,,,,,,
,3889801938.89802,300.086776733398,360.361724853516,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.080352783203,300.096984863281,360.361724853516,360.361724853516,,,7.97161436080933,,1,0,0,0,0.015106201171875,32.7468223571777,1,1,1,300.084289550781,0,2084575072,300.089416503906,,,0.00307530096710521,0.000153441614632664,0.00307547003131719,0.000153441941252147,0.972141981124878,0.974106788635254,32.2324256896973,0.191231444478035,35,4,200,0.00175138760823756,-0.123238086700439,0.0358218550682068,1,,,,,,,,,,,,,,,,
,3889801962.91661,300.113876342773,350.35205078125,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.105987548828,300.130157470703,350.35205078125,350.35205078125,,,7.97757816314697,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.121765136719,0,2084575040,300.121353149414,,,0.00304577196117997,0.000151972301603947,0.00304593017803877,0.000151972599081536,0.971207857131958,0.972998321056366,32.2313423156738,4.36103036918212E-5,35,4,200,0.00170884188264608,-0.115553244948387,0.0374551303684711,1,,,,,,,,,,,,,,,,
,3889801986.45053,300.167129516602,340.391204833984,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.154266357422,300.188781738281,340.391204833984,340.391204833984,,,7.97889757156372,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.179992675781,0,2084574944,300.178384399414,,,0.00301895898908768,0.000150631229304772,0.003019202002899,0.000150631789702735,0.971961379051208,0.974845945835113,32.2404518127441,,35,4,200,0.00146707694511861,-0.121923230588436,0.030108729377389,1,,,,,,,,,,,,,,,,
,3889802010.45648,300.194808959961,330.357055664063,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.185485839844,300.214263916016,330.357055664063,330.357055664063,,,7.97598648071289,,1,0,0,0,0.013885498046875,33.2355842590332,1,1,1,300.204132080078,0,2084574944,300.203735351562,,,0.00298671766334377,0.000149022442790645,0.0029868743437256,0.000149022739178602,0.971976220607758,0.973837614059448,32.2315368652344,0,35,4,200,0.00168018776457757,-0.119603052735329,0.030467351898551,1,,,,,,,,,,,,,,,,
,3889802033.15998,300.13606262207,320.335144042969,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.109802246094,300.161895751953,320.335144042969,320.335144042969,,,7.9728045463562,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.110229492188,0,2084575040,300.138400268555,,,0.00295520939583291,0.000147450316826806,0.00295534811741991,0.000147450653807389,0.971984505653381,0.973625302314758,32.2292671203613,,35,4,200,0.00173707213252783,-0.113570034503937,0.0350054316222668,1,,,,,,,,,,,,,,,,
,3889802054.62439,300.033767700195,310.288757324219,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.005554199219,300.061065673828,310.288757324219,310.288757324219,,,7.97558164596558,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.006469726562,0,2084574944,300.033657836914,,,0.00292173091489457,0.000145781315521136,0.00292188535917019,0.000145781906935988,0.97164124250412,0.973416388034821,32.2308959960937,0.191222488880157,35,4,200,0.00183774263132364,-0.11043132096529,0.03632827475667,1,,,,,,,,,,,,,,,,
,3889802076.11451,299.973922729492,300.327941894531,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,299.959289550781,299.986053466797,300.327941894531,300.327941894531,,,7.97976541519165,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,299.961822509766,0,2084575072,299.975253295898,,,0.0028869344723763,0.000144045242667808,0.00288709291186891,0.000144045892932107,0.97161728143692,0.973449647426605,32.2314910888672,0,35,4,200,0.00177256448660046,-0.109333604574203,0.0356619879603386,1,,,,,,,,,,,,,,,,
,3889802099.66757,300.015319824219,290.244873046875,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,299.997924804687,300.034637451172,290.244873046875,290.244873046875,,,7.97989511489868,,1,0,0,0,0.0144195556640625,31.7693061828613,1,1,1,300.03271484375,0,2084574976,300.023498535156,,,0.0028509811487012,0.000142249043339669,0.00285110845169084,0.000142249422656735,0.972178995609283,0.973730266094208,32.2281761169434,0.191216751933098,35,4,200,0.00176748528610915,-0.114428721368313,0.0339797623455524,1,,,,,,,,,,,,,,,,
,3889802122.03051,300.057540893555,280.284057617187,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.041229248047,300.071258544922,280.284057617187,280.284057617187,,,7.97490358352661,,1,0,0,0,0.0167083740234375,32.7468223571777,1,1,1,300.073852539063,0,2084575008,300.06201171875,,,0.00281121269518964,0.000140266567263356,0.00281136679742674,0.000140267000575771,0.971747756004333,0.97364068031311,32.2320022583008,0,35,4,200,0.00181950896512717,-0.107422210276127,0.0338989160954952,1,,,,,,,,,,,,,,,,
,3889802143.89854,300.084136962891,270.298828125,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.073913574219,300.101654052734,270.298828125,270.298828125,,,7.97426986694336,,1,0,0,0,0.0006103515625,31.7693061828613,1,1,1,300.074859619141,0,2084575200,300.089837646484,,,0.00277342377804991,0.000138380004407446,0.00277359590826774,0.000138380564116333,0.972013473510742,0.974167943000793,32.2342910766602,,35,4,200,0.00180252373684198,-0.108976729214191,0.0303425788879395,1,,,,,,,,,,,,,,,,
,3889802166.62762,300.061492919922,260.25244140625,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.058654785156,300.072875976562,260.25244140625,260.25244140625,,,7.97831678390503,,1,0,0,0,0.01495361328125,32.7468223571777,1,1,1,300.064331054687,0,2084574944,300.065914916992,,,0.00272912121209693,0.00013616820858989,0.00272926990981677,0.000136168835519949,0.972364127635956,0.974230825901032,32.2313194274902,0,35,4,200,0.00175477843731642,-0.11064413189888,0.0266769099980593,1,,,,,,,,,,,,,,,,
,3889802190.77058,300.092239379883,250.254943847656,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.089691162109,300.108612060547,250.254943847656,250.254943847656,,,7.98012208938599,,1,0,0,0,0.015411376953125,33.7243423461914,1,1,1,300.094787597656,0,2084574944,300.098901367188,,,0.00268440934524079,0.000133939503624506,0.00268456240640242,0.000133940020252687,0.971783220767975,0.973733127117157,32.2325325012207,0,35,4,200,0.00167933665215969,-0.103699795901775,0.0315875560045242,1,,,,,,,,,,,,,,,,
,3889802219.53795,300.107376098633,240.257446289062,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.099761962891,300.129211425781,240.257446289062,240.257446289062,,,7.975257396698,,1,0,0,0,0.016937255859375,32.7468223571777,1,1,1,300.101623535156,0,2084574976,300.1147942794,,,0.00264065612185817,0.00013175360312565,0.00264082153996491,0.000131754077976374,0.972551763057709,0.97479259967804,32.2346534729004,5.88707916904241E-5,35,4,200,0.0113064153119922,-1.02920997142792,0.314229816198349,1,,,,,,,,,,,,,,,,
,3889802247.4228,300.128799438477,230.333312988281,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.112976074219,300.143127441406,230.333312988281,230.333312988281,,,7.97546768188477,,1,0,0,0,0.0164031982421875,34.2131004333496,1,1,1,300.144622802734,0,2084574976,300.135092163086,,,0.00258441845370805,0.000128948976200059,0.00258456851384627,0.000128949538115298,0.972184419631958,0.974185764789581,32.2327461242676,,35,4,200,0.0165383275598288,-0.966386675834656,0.340957462787628,1,,,,,,,,,,,,,,,,
,3889802269.1777,300.116897583008,220.360244750977,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.10009765625,300.133026123047,220.360244750977,220.360244750977,,,7.98012256622314,,1,0,0,0,0.01495361328125,32.7468223571777,1,1,1,300.100769042969,0,2084574976,300.119497680664,,,0.00253131065884549,0.000126299912063282,0.0025314406666657,0.000126300267043808,0.971969902515411,0.97375762462616,32.2307968139648,0,35,4,200,0.0166275333613157,-1.00133764743805,0.320062696933746,1,,,,,,,,,,,,,,,,
,3889802291.28115,300.05485534668,210.301651000977,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.041564941406,300.068572998047,210.301651000977,210.301651000977,,,7.98247718811035,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.043029785156,0,2084575008,300.058758544922,,,0.00247276126688128,0.000123378315592244,0.00247289265426596,0.000123378656541444,0.972054600715637,0.973917782306671,32.2314987182617,,35,4,200,0.0176581405103207,-0.981650829315186,0.270722925662994,1,,,,,,,,,,,,,,,,
,3889802314.65647,300.032684326172,200.426391601562,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.023559570313,300.046844482422,200.426391601562,200.426391601562,,,7.98102378845215,,1,0,0,0,0.0142669677734375,31.7693061828613,1,1,1,300.024597167969,0,2084574944,300.036972045898,,,0.00241104628548569,0.000120298961454075,0.00241116767329679,0.000120299428509837,0.972079515457153,0.973795115947723,32.2299842834473,,35,4,200,0.0173310805112123,-0.968557417392731,0.250600010156631,1,,,,,,,,,,,,,,,,
,3889802336.47105,300.037231445313,190.355575561523,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.035247802734,300.048553466797,190.355575561523,190.355575561523,,,7.97734642028809,,1,0,0,0,0,32.2580642700195,1,1,1,300.039215087891,0,2084574976,300.041549682617,,,0.00234339400048661,0.000116924232760388,0.00234350705059587,0.000116924612026724,0.971841394901276,0.973486244678497,32.2294082641602,0,35,4,200,0.0193107165396214,-0.885338842868805,0.29560375213623,1,,,,,,,,,,,,,,,,
,3889802358.23229,300.091064453125,180.309204101562,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.069915771484,300.110076904297,180.309204101562,180.309204101562,,,7.97968196868897,,1,0,0,0,0.015869140625,33.2355842590332,1,1,1,300.112213134766,0,2084574912,300.097579956055,,,0.00226802469690228,0.000113166104169261,0.0022681184134961,0.00011316644206143,0.971085608005524,0.972442150115967,32.2266273498535,0,35,4,200,0.0167515072971582,-0.896675109863281,0.255433559417725,1,,,,,,,,,,,,,,,,
,3889802379.9359,300.099075317383,170.336151123047,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.087310791016,300.112731933594,170.336151123047,170.336151123047,,,7.98509168624878,,1,0,0,0,0.000762939453125,32.2580642700195,1,1,1,300.088928222656,0,2084575072,300.102489124645,,,0.00218785988794499,0.000109164554499311,0.00218796555324581,0.000109164831801147,0.971606373786926,0.973264992237091,32.2297019958496,4.09569474868476E-5,35,4,200,0.0186469759792089,-0.847291111946106,0.261555194854736,1,,,,,,,,,,,,,,,,
,3889802402.74222,300.082183837891,160.326446533203,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.075256347656,300.094512939453,160.326446533203,160.326446533203,,,7.98787832260132,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.076446533203,0,2084574976,300.086447143555,,,0.00210331566473165,0.000104946987644437,0.0021034199215697,0.000104947381733053,0.971325874328613,0.97296941280365,32.2297248840332,0,35,4,200,0.0184450298547745,-0.853209912776947,0.217529788613319,1,,,,,,,,,,,,,,,,
,3889802425.18358,300.104415893555,150.316741943359,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.091217041016,300.119049072266,150.316741943359,150.316741943359,,,7.98467636108398,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.117614746094,0,2084575040,300.110528564453,,,0.00200671235687348,0.00010012723436963,0.00200682191721347,0.000100127604259097,0.971197664737701,0.973021328449249,32.2316856384277,0,35,4,200,0.0188756883144379,-0.775761723518372,0.246985465288162,1,,,,,,,,,,,,,,,,
,3889802448.57931,300.139053344727,140.270370483398,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.130126953125,300.156768798828,140.270370483398,140.270370483398,,,7.9815526008606,,1,0,0,0,0.0160980224609375,32.2580642700195,1,1,1,300.147979736328,0,2084574944,300.147525024414,,,0.00190364078632296,9.49866516372049E-5,0.00190373581953438,9.49869725482868E-5,0.970374464988708,0.971988141536713,32.2300071716309,0,35,4,200,0.0172048024833202,-0.763633072376251,0.21475850045681,1,,,,,,,,,,,,,,,,
,3889802472.70465,300.164413452148,130.285110473633,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.162933349609,300.182250976562,130.285110473633,130.285110473633,,,7.98564147949219,,1,0,0,0,0.0148773193359375,32.7468223571777,1,1,1,300.163421630859,0,2084575072,300.172018432617,,,0.00178799895948584,8.92159613732028E-5,0.00178809758746488,8.9216244427302E-5,0.97055172920227,0.972371935844421,32.2320861816406,5.67733097076416,35,4,200,0.0161749962717295,-0.723173201084137,0.234212622046471,1,,,,,,,,,,,,,,,,
,3889802496.54188,300.176986694336,120.263168334961,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.172424316406,300.195037841797,120.263168334961,120.263168334961,,,7.99021863937378,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.181549072266,0,2084575072,300.184991455078,,,0.00166167305256404,8.29165268682154E-5,0.00166174244296615,8.2916771361763E-5,0.969024360179901,0.970302522182465,32.2268142700195,0,35,4,200,0.0165789108723402,-0.627042233943939,0.234356909990311,1,,,,,,,,,,,,,,,,
