[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3870376376.35216,08/23/2022,12:32 am
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK273S,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.9,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.22,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3870382403.55805,210.790710449219,100.121528625488,,,6,,,,32.7827293220497,,,10,,,,,,,,,,,,,,,,,,,,,,210.439880371094,211.200286865234,100.121528625488,100.121528625488,,,8.63004684448242,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,210.381134033203,0,4232058560,210.828707885742,,,0.000826928025078681,4.09709574596806E-5,0.00082734922195855,4.09712308202164E-5,0.960530996322632,0.976467788219452,32.6622123718262,,35,4,200,8.27449839562178E-5,-0.358887284994125,0.0430842489004135,1,,,,,,,,,,,,,,,,
,3870382422.15485,209.278198242187,100.121528625488,,,6,,,,32.7767525208363,,,10,,,,,,,,,,,,,,,,,,,,,,208.901245117187,209.690307617187,100.121528625488,100.121528625488,,,8.60909461975098,,1,0,0,0,0,30.7917900085449,2,1,1,208.866088867187,0,4232058688,209.30269317627,,,0.000834549524007434,4.13488200644958E-5,0.000834977450756734,4.13489949377787E-5,0.960375189781189,0.976454317569733,32.6555404663086,0.189856827259064,35,4,200,7.27189762983471E-5,-0.361543327569962,0.0441041700541973,1,,,,,,,,,,,,,,,,
,3870382440.75379,207.716835021973,100.121528625488,,,6,,,,32.7711315710655,,,10,,,,,,,,,,,,,,,,,,,,,,207.339370727539,208.143035888672,100.121528625488,100.121528625488,,,8.60368251800537,,1,0,0,0,0.015106201171875,31.2805480957031,2,1,1,207.290634155273,0,4232058624,207.765887451172,,,0.000843290545687566,4.17825705917981E-5,0.000843738661356043,4.17828721559551E-5,0.959981322288513,0.976450860500336,32.6480369567871,7.08352088928223,35,4,200,5.58431238459889E-5,-0.364622533321381,0.0452757254242897,1,,,,,,,,,,,,,,,,
,3870382459.56528,206.114883422852,100.121528625488,,,6,,,,32.7652624835798,,,10,,,,,,,,,,,,,,,,,,,,,,205.724792480469,206.579971313477,100.121528625488,100.121528625488,,,8.61595821380615,,1,0,0,0,0.0147247314453125,30.3030319213867,2,1,1,205.649795532227,0,4232058624,206.152600097656,,,0.000851995341626396,4.22144238122436E-5,0.00085245983762252,4.22147576280072E-5,0.959653437137604,0.976446747779846,32.6406669616699,5.26665878295898,35,4,200,7.60127586545423E-5,-0.367768406867981,0.0464120283722878,1,,,,,,,,,,,,,,,,
,3870382478.38654,204.544853210449,100.121528625488,,,6,,,,32.7594715886304,,,10,,,,,,,,,,,,,,,,,,,,,,204.197021484375,204.956344604492,100.121528625488,100.121528625488,,,8.6168794631958,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,204.133361816406,0,4232058720,204.59228515625,,,0.000860534517890046,4.26379890242008E-5,0.000861014674197997,4.26383879381664E-5,0.959380507469177,0.976458013057709,32.633544921875,0.0880783721804619,35,4,200,5.75046688027214E-5,-0.370746165513992,0.0475204885005951,1,,,,,,,,,,,,,,,,
,3870382497.14992,202.990737915039,100.121528625488,,,6,,,,32.7535640093944,,,10,,,,,,,,,,,,,,,,,,,,,,202.610977172852,203.420776367187,100.121528625488,100.121528625488,,,8.57730579376221,,1,0,0,0,0.017852783203125,30.7917900085449,2,1,1,202.560699462891,0,4232058592,203.038032531738,,,0.000869171195443198,4.30663806865233E-5,0.000869669304514391,4.30669786059633E-5,0.959116756916046,0.976449906826019,32.6264305114746,0,35,4,200,8.28856573207304E-5,-0.373820722103119,0.0486688800156116,1,,,,,,,,,,,,,,,,
,3870382515.77086,201.434562683105,100.121528625488,,,6,,,,32.7477644985054,,,10,,,,,,,,,,,,,,,,,,,,,,201.079498291016,201.849029541016,100.121528625488,100.121528625488,,,8.54634475708008,,1,0,0,0,0,30.7917900085449,2,1,1,201.020095825195,0,4232058688,201.470066833496,,,0.000877281980683696,4.34689151282972E-5,0.000877797260781314,4.34694527561934E-5,0.958761513233185,0.976499617099762,32.6188507080078,5.26565408706665,35,4,200,7.96184176579118E-5,-0.376683235168457,0.0497335903346539,1,,,,,,,,,,,,,,,,
,3870382534.40877,199.88200378418,100.121528625488,,,6,,,,32.7421775678766,,,10,,,,,,,,,,,,,,,,,,,,,,199.504806518555,200.295959472656,100.121528625488,100.121528625488,,,8.54160308837891,,1,0,0,0,0.0205230712890625,30.7917900085449,2,1,1,199.468048095703,0,4232058464,199.910620117188,,,0.000886721917788792,4.3937506392492E-5,0.000887261920610204,4.39381835839047E-5,0.958296239376068,0.976467430591583,32.6111946105957,0.189828902482986,35,4,200,9.11198876565322E-5,-0.380020946264267,0.0510166250169277,1,,,,,,,,,,,,,,,,
,3870382553.26978,198.293190002441,100.121528625488,,,6,,,,32.7364897700157,,,10,,,,,,,,,,,,,,,,,,,,,,197.918121337891,198.722015380859,100.121528625488,100.121528625488,,,8.55215167999268,,1,0,0,0,0.020904541015625,30.7917900085449,2,1,1,197.864364624023,0,4232058624,198.331986999512,,,0.000895879550736221,4.43918682090507E-5,0.000896436516431363,4.43924874468517E-5,0.957974076271057,0.976495206356049,32.6039543151855,5.2653284072876,35,4,200,7.18412411515601E-5,-0.383236408233643,0.0521913804113865,1,,,,,,,,,,,,,,,,
,3870382572.06338,196.735748291016,100.121528625488,,,6,,,,32.7306611193265,,,10,,,,,,,,,,,,,,,,,,,,,,196.363479614258,197.148086547852,100.121528625488,100.121528625488,,,8.56036281585693,,1,0,0,0,0.0168609619140625,30.7917900085449,2,1,1,196.32341003418,0,4232058656,196.767231750488,,,0.00090515311438081,4.48519407612726E-5,0.000905724794521863,4.48524443027036E-5,0.957683444023132,0.976508975028992,32.5967559814453,5.26529455184937,35,4,200,6.1571117839776E-5,-0.386531174182892,0.0534210242331028,1,,,,,,,,,,,,,,,,
,3870382590.83539,195.168785095215,100.121528625488,,,6,,,,32.7249744164599,,,10,,,,,,,,,,,,,,,,,,,,,,194.801406860352,195.586166381836,100.121528625488,100.121528625488,,,8.52356338500977,,1,0,0,0,0.0170135498046875,30.7917900085449,2,1,1,194.751403808594,0,4232058560,195.210327148438,,,0.000914440083577728,4.53126658608675E-5,0.000915030874482574,4.53133098359816E-5,0.957399845123291,0.976484656333923,32.5898361206055,0,35,4,200,9.51139008975588E-5,-0.38983941078186,0.0546352937817574,1,,,,,,,,,,,,,,,,
,3870382609.63926,193.603759765625,100.121528625488,,,6,,,,32.719208481987,,,10,,,,,,,,,,,,,,,,,,,,,,193.245956420898,194.040756225586,100.121528625488,100.121528625488,,,8.49218463897705,,1,0,0,0,0.0208282470703125,30.7917900085449,2,1,1,193.166763305664,0,4232058720,193.647616577148,,,0.0009238525922979,4.57797969435188E-5,0.000924460187288988,4.57802537258586E-5,0.957036674022675,0.976496040821075,32.5823860168457,0,35,4,200,7.11774046067148E-5,-0.393166482448578,0.055850837379694,1,,,,,,,,,,,,,,,,
,3870382628.47815,192.019287109375,100.121528625488,,,6,,,,32.713527516623,,,10,,,,,,,,,,,,,,,,,,,,,,191.669479370117,192.435546875,100.121528625488,100.121528625488,,,8.48352718353271,,1,0,0,0,0.01922607421875,30.7917900085449,2,1,1,191.60302734375,0,4232058560,192.066172790527,,,0.000933624988184526,4.62646715498016E-5,0.000934255930042756,4.62653297646775E-5,0.956718146800995,0.976500332355499,32.5752449035645,5.7074728012085,35,4,200,9.54120550886728E-5,-0.396641701459885,0.0571549497544766,1,,,,,,,,,,,,,,,,
,3870382647.21822,190.469924926758,100.121528625488,,,6,,,,32.707874136116,,,10,,,,,,,,,,,,,,,,,,,,,,190.107955932617,190.887466430664,100.121528625488,100.121528625488,,,8.49078941345215,,1,0,0,0,0.0197601318359375,30.7917900085449,2,1,1,190.052383422852,0,4232058528,190.517529296875,,,0.000943222813911455,4.67408377823968E-5,0.000943874229463533,4.67415606861015E-5,0.956440031528473,0.976563394069672,32.568172454834,5.2646427154541,35,4,200,8.85788031155244E-5,-0.400061309337616,0.058414738625288,1,,,,,,,,,,,,,,,,
,3870382665.95659,188.88794708252,100.121528625488,,,6,,,,32.7023873763542,,,10,,,,,,,,,,,,,,,,,,,,,,188.503631591797,189.317794799805,100.121528625488,100.121528625488,,,8.5058536529541,,1,0,0,0,0.017547607421875,30.7917900085449,2,1,1,188.458099365234,0,4232058400,188.929936218262,,,0.000953099726960096,4.72310665421925E-5,0.000953772168675038,4.72317310805897E-5,0.956064522266388,0.976556122303009,32.5610389709473,5.2656683921814,35,4,200,9.85929800663143E-5,-0.40353924036026,0.0597320012748241,1,,,,,,,,,,,,,,,,
,3870382684.55068,187.314224243164,100.121528625488,,,6,,,,32.696563913896,,,10,,,,,,,,,,,,,,,,,,,,,,186.942489624023,187.734069824219,100.121528625488,100.121528625488,,,8.48345565795898,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,186.894378662109,0,4232058688,187.329223632813,,,0.000962424507228758,4.76934188690929E-5,0.000963109466498664,4.76941151184484E-5,0.955945670604706,0.97657310962677,32.554615020752,5.26473188400269,35,4,200,8.86709822225384E-5,-0.406775206327438,0.0609898418188095,1,,,,,,,,,,,,,,,,
,3870382703.1175,185.772308349609,100.121528625488,,,6,,,,32.6913257939731,,,10,,,,,,,,,,,,,,,,,,,,,,185.391845703125,186.20539855957,100.121528625488,100.121528625488,,,8.45452404022217,,1,0,0,0,0.000152587890625,30.7917900085449,2,1,1,185.339218139648,0,4232058656,185.820596313477,,,0.000972974634924784,4.82172969352729E-5,0.000973679223059159,4.82175150810284E-5,0.955453038215637,0.976601183414459,32.5471267700195,5.26553726196289,35,4,200,7.24538549548015E-5,-0.410571575164795,0.0623481832444668,1,,,,,,,,,,,,,,,,
,3870382721.8728,184.202682495117,100.121528625488,,,6,,,,32.6856638661355,,,10,,,,,,,,,,,,,,,,,,,,,,183.831726074219,184.648986816406,100.121528625488,100.121528625488,,,8.43632793426514,,1,0,0,0,0.018463134765625,30.7917900085449,2,1,1,183.756378173828,0,4232058720,184.250619506836,,,0.000983318231739037,4.87304810339388E-5,0.000984053283381539,4.87312282578395E-5,0.955178260803223,0.976611077785492,32.5401802062988,5.2642240524292,35,4,200,9.61648620432243E-5,-0.414243221282959,0.0636917725205421,1,,,,,,,,,,,,,,,,
,3870382740.60128,182.634254455566,100.121528625488,,,6,,,,32.6799142915951,,,10,,,,,,,,,,,,,,,,,,,,,,182.289505004883,183.041076660156,100.121528625488,100.121528625488,,,8.43959808349609,,1,0,0,0,0.000152587890625,30.7917900085449,2,1,1,182.227432250977,0,4232058656,182.682817077637,,,0.000993788149966666,4.92499134151926E-5,0.000994537822381281,4.92504153182608E-5,0.954919338226318,0.976624429225922,32.533260345459,0,35,4,200,6.47846609354019E-5,-0.417924970388412,0.0651078075170517,1,,,,,,,,,,,,,,,,
,3870382759.34684,181.079574584961,100.121528625488,,,6,,,,32.6746226448736,,,10,,,,,,,,,,,,,,,,,,,,,,180.69367980957,181.523773193359,100.121528625488,100.121528625488,,,8.45476913452148,,1,0,0,0,0.000152587890625,30.7917900085449,2,1,1,180.635375976562,0,4232058496,181.114292907715,,,0.00100450392398025,4.97818442243953E-5,0.00100527501652538,4.97820975265543E-5,0.954533576965332,0.976661622524262,32.5261917114258,5.26562118530273,35,4,200,9.33570263441652E-5,-0.421733886003494,0.0665206089615822,1,,,,,,,,,,,,,,,,
,3870382778.1198,179.462120056152,100.121528625488,,,6,,,,32.6688350790626,,,10,,,,,,,,,,,,,,,,,,,,,,179.099868774414,179.836898803711,100.121528625488,100.121528625488,,,8.45494365692139,,1,0,0,0,0.000152587890625,30.3030319213867,2,1,1,179.022491455078,0,4232058592,179.473249647352,,,0.00101510688689628,5.0307852129384E-5,0.00101590001192768,5.03082500912903E-5,0.954297721385956,0.976665019989014,32.519344329834,5.26523065567017,35,4,200,6.58644785289653E-5,-0.42555382847786,0.0679263770580292,1,,,,,,,,,,,,,,,,
,3870382796.89918,177.92414855957,100.121528625488,,,6,,,,32.6635564314475,,,10,,,,,,,,,,,,,,,,,,,,,,177.549850463867,178.348663330078,100.121528625488,100.121528625488,,,8.4126033782959,,1,0,0,0,0.000152587890625,30.3030319213867,2,1,1,177.499633789062,0,4232058720,177.96434173584,,,0.00102605505071905,5.08512298796515E-5,0.00102687290257782,5.08515922284883E-5,0.95395165681839,0.976691842079163,32.5124626159668,3.90360546112061,35,4,200,9.65014478424564E-5,-0.429411947727203,0.0693527162075043,1,,,,,,,,,,,,,,,,
,3870382815.70295,176.370666503906,100.121528625488,,,6,,,,32.6580250497621,,,10,,,,,,,,,,,,,,,,,,,,,,176.028198242187,176.796722412109,100.121528625488,100.121528625488,,,8.39462947845459,,1,0,0,0,0.000152587890625,30.7917900085449,2,1,1,175.944610595703,0,4232058656,176.419552612305,,,0.00103719744886639,5.14041728178998E-5,0.00103804374574825,5.14048099869081E-5,0.953656733036041,0.9766885638237,32.5056495666504,0.0171857047826052,35,4,200,9.13946278160438E-5,-0.433353930711746,0.0707891061902046,1,,,,,,,,,,,,,,,,
,3870382834.56268,174.790786743164,100.121528625488,,,6,,,,32.6523716062924,,,10,,,,,,,,,,,,,,,,,,,,,,174.432174682617,175.215728759766,100.121528625488,100.121528625488,,,8.38352394104004,,1,0,0,0,0.000152587890625,30.7917900085449,2,1,1,174.365844726562,0,4232058560,174.838171386719,,,0.00104861805509438,5.19708517980205E-5,0.00104948059572625,5.19710840299433E-5,0.953364133834839,0.976726889610291,32.4985847473145,0.0425535850226879,35,4,200,0.000100018660305068,-0.437366962432861,0.0723400190472603,1,,,,,,,,,,,,,,,,
,3870382853.28201,173.227882385254,100.121528625488,,,6,,,,32.6470090175759,,,10,,,,,,,,,,,,,,,,,,,,,,172.86555480957,173.652984619141,100.121528625488,100.121528625488,,,8.39157772064209,,1,0,0,0,0.01739501953125,30.3030319213867,2,1,1,172.802780151367,0,4232058560,173.27131652832,,,0.00106004763213242,5.25380996064022E-5,0.00106093752630815,5.2538399107079E-5,0.953053116798401,0.976774334907532,32.491756439209,0.189978152513504,35,4,200,9.10711314645596E-5,-0.441423326730728,0.0738547220826149,1,,,,,,,,,,,,,,,,
,3870382871.98172,171.652954101562,100.121528625488,,,6,,,,32.6416288190358,,,10,,,,,,,,,,,,,,,,,,,,,,171.279144287109,172.083251953125,100.121528625488,100.121528625488,,,8.41512680053711,,1,0,0,0,0.0171661376953125,30.7917900085449,2,1,1,171.22265625,0,4232058560,171.699523925781,,,0.00107169563843388,5.3116167124552E-5,0.0010726189261191,5.31169154471475E-5,0.95275890827179,0.976763248443603,32.4850769042969,5.26248979568481,35,4,200,9.27933215280063E-5,-0.445534884929657,0.0754070356488228,1,,,,,,,,,,,,,,,,
,3870382890.69378,170.06420135498,100.121528625488,,,6,,,,32.6362694366812,,,10,,,,,,,,,,,,,,,,,,,,,,169.68635559082,170.492340087891,100.121528625488,100.121528625488,,,8.39926242828369,,1,0,0,0,0.019683837890625,30.7917900085449,2,1,1,169.63606262207,0,4232058624,170.101229858398,,,0.00108345047366427,5.36995856803374E-5,0.0010843998253688,5.37002687933212E-5,0.952427983283997,0.976777911186218,32.478271484375,5.26340293884277,35,4,200,0.000102730795333628,-0.449709177017212,0.0769442394375801,1,,,,,,,,,,,,,,,,
,3870382909.42104,168.517890930176,100.121528625488,,,6,,,,32.6307613377968,,,10,,,,,,,,,,,,,,,,,,,,,,168.157989501953,168.942321777344,100.121528625488,100.121528625488,,,8.35949897766113,,1,0,0,0,0.0002288818359375,30.3030319213867,2,1,1,168.093460083008,0,4232058752,168.557006835938,,,0.00109538868226302,5.42918850681984E-5,0.00109636290631789,5.42926248795317E-5,0.952198266983032,0.976832211017609,32.4716644287109,0,35,4,200,7.42531483410858E-5,-0.453960746526718,0.0785081014037132,1,,,,,,,,,,,,,,,,
,3870382928.21263,166.938217163086,100.121528625488,,,6,,,,32.6256657733731,,,10,,,,,,,,,,,,,,,,,,,,,,166.519927978516,167.402359008789,100.121528625488,100.121528625488,,,8.3435001373291,,1,0,0,0,0.000152587890625,30.7917900085449,2,1,1,166.474075317383,0,4232058656,166.965458679199,,,0.00110752752036838,5.48945346883584E-5,0.00110853161831785,5.48951737685892E-5,0.951825320720673,0.976886451244354,32.46484375,5.264328956604,35,4,200,9.13479816517793E-5,-0.458238482475281,0.0801094174385071,1,,,,,,,,,,,,,,,,
,3870382946.9834,165.381607055664,100.121528625488,,,6,,,,32.6203200980527,,,10,,,,,,,,,,,,,,,,,,,,,,164.997543334961,165.792633056641,100.121528625488,100.121528625488,,,8.3419885635376,,1,0,0,0,0.012054443359375,30.3030319213867,2,1,1,164.970581054687,0,4232058720,165.41029510498,,,0.00111996295707044,5.55117925195124E-5,0.00112099289016692,5.55122844115822E-5,0.951490700244904,0.976867318153381,32.458080291748,0,35,4,200,7.90748817962594E-5,-0.462625622749329,0.0817506611347198,1,,,,,,,,,,,,,,,,
,3870382965.75477,163.840530395508,100.121528625488,,,6,,,,32.6148513029296,,,10,,,,,,,,,,,,,,,,,,,,,,163.484268188477,164.262664794922,100.121528625488,100.121528625488,,,8.36359596252441,,1,0,0,0,0.000152587890625,30.7917900085449,2,1,1,163.418395996094,0,4232058592,163.882414245605,,,0.00113253719384279,5.61357414744771E-5,0.00113359129208092,5.61360943002657E-5,0.951231956481934,0.976913928985596,32.4513511657715,,35,4,200,0.000108109146822244,-0.467142254114151,0.0833948627114296,1,,,,,,,,,,,,,,,,
,3870382984.56344,162.287994384766,100.121528625488,,,6,,,,32.6096573495492,,,10,,,,,,,,,,,,,,,,,,,,,,161.920547485352,162.708633422852,100.121528625488,100.121528625488,,,8.37064838409424,,1,0,0,0,0.000152587890625,30.7917900085449,2,1,1,161.86735534668,0,4232058688,162.329585266113,,,0.00114522200156763,5.67654287949514E-5,0.0011463091090493,5.67658580493869E-5,0.950888454914093,0.976929903030396,32.4446983337402,0,35,4,200,8.91352683538571E-5,-0.471640765666962,0.0850816890597343,1,,,,,,,,,,,,,,,,
,3870383003.34891,160.682594299316,100.121528625488,,,6,,,,32.6044454968054,,,10,,,,,,,,,,,,,,,,,,,,,,160.3046875,161.111389160156,100.121528625488,100.121528625488,,,8.33124732971191,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,160.253799438477,0,4232058688,160.720851135254,,,0.00115839850296648,5.74195747803085E-5,0.00115952639388864,5.74203526511657E-5,0.950534284114838,0.976969003677368,32.4379081726074,0.0185202471911907,35,4,200,0.000113380265247542,-0.47629514336586,0.0868062227964401,1,,,,,,,,,,,,,,,,
,3870383022.10205,159.146186828613,100.121528625488,,,6,,,,32.5990396617835,,,10,,,,,,,,,,,,,,,,,,,,,,158.787780761719,159.570220947266,100.121528625488,100.121528625488,,,8.30379486083984,,1,0,0,0,0.01983642578125,30.7917900085449,2,1,1,158.722152709961,0,4232058592,159.193551635742,,,0.00117149818338973,5.80695242330809E-5,0.00117264758366677,5.80700855081673E-5,0.950312852859497,0.976983785629272,32.4314613342285,7.45560464565642E-5,35,4,200,8.63582754391246E-5,-0.480924665927887,0.0885588005185127,1,,,,,,,,,,,,,,,,
,3870383040.9369,157.596153259277,100.121528625488,,,6,,,,32.5937979915547,,,10,,,,,,,,,,,,,,,,,,,,,,157.176147460938,158.016159057617,100.121528625488,100.121528625488,,,8.29955768585205,,1,0,0,0,0.000152587890625,31.2805480957031,2,1,1,157.176147460938,0,4232058688,157.605123346502,,,0.00118488634061911,5.87341260199559E-5,0.00118606793764215,5.87346245674267E-5,0.949982762336731,0.977016508579254,32.4247627258301,0.189872190356255,35,4,200,0.000124541911645792,-0.485746443271637,0.0902879610657692,1,,,,,,,,,,,,,,,,
,3870383059.8098,155.970108032227,100.121528625488,,,6,,,,32.5886532473672,,,10,,,,,,,,,,,,,,,,,,,,,,155.71159362793,156.373016357422,100.121528625488,100.121528625488,,,8.31014442443848,,1,0,0,0,0.0193023681640625,30.7917900085449,2,1,1,155.567199707031,0,4232058592,156.021913146973,,,0.00119872929190058,5.94213546665166E-5,0.0011999544470055,5.94222264293998E-5,0.949630200862884,0.977054417133331,32.4180297851562,0.103427842259407,35,4,200,8.60283835208975E-5,-0.490553826093674,0.0921337679028511,1,,,,,,,,,,,,,,,,
,3870383078.61817,154.379013061523,100.121528625488,,,6,,,,32.5836071080829,,,10,,,,,,,,,,,,,,,,,,,,,,154.045059204102,154.781646728516,100.121528625488,100.121528625488,,,8.3351411819458,,1,0,0,0,0.000152587890625,30.7917900085449,2,1,1,153.976379394531,0,4232058560,154.424806213379,,,0.00121281867350261,6.01208584260051E-5,0.00121408996907197,6.01221876892156E-5,0.949276924133301,0.977089524269104,32.4114036560059,5.26370477676392,35,4,200,0.00011961605923716,-0.495548576116562,0.0940486788749695,1,,,,,,,,,,,,,,,,
,3870383097.31226,152.862586975098,100.121528625488,,,6,,,,32.5784798441047,,,10,,,,,,,,,,,,,,,,,,,,,,152.548385620117,153.28092956543,100.121528625488,100.121528625488,,,8.31364440917969,,1,0,0,0,0.0197601318359375,31.2805480957031,2,1,1,152.444244384766,0,4232058656,152.922038269043,,,0.00122700281759191,6.0824886625258E-5,0.00122829660832243,6.08256910568889E-5,0.948982238769531,0.977092266082764,32.4050216674805,5.26381158828735,35,4,200,0.000126730141346343,-0.500589907169342,0.0958807542920113,1,,,,,,,,,,,,,,,,
,3870383116.14271,151.332504272461,100.121528625488,,,6,,,,32.5732922770188,,,10,,,,,,,,,,,,,,,,,,,,,,150.968811035156,151.745300292969,100.121528625488,100.121528625488,,,8.27525043487549,,1,0,0,0,0.000152587890625,30.7917900085449,2,1,1,150.919708251953,0,4232058848,151.368087768555,,,0.00124167513416054,6.15532063594541E-5,0.00124300503138864,6.1554057528951E-5,0.948678433895111,0.977110147476196,32.3984909057617,0,35,4,200,0.00012564065400511,-0.505743563175201,0.0977800488471985,1,,,,,,,,,,,,,,,,
,3870383134.89764,149.77067565918,100.121528625488,,,6,,,,32.5681917846564,,,10,,,,,,,,,,,,,,,,,,,,,,149.38688659668,150.216064453125,100.121528625488,100.121528625488,,,8.26253318786621,,1,0,0,0,0.016937255859375,30.7917900085449,2,1,1,149.325286865234,0,4232058656,149.809971618652,,,0.00125626438372392,6.22774878454643E-5,0.00125763458216139,6.22784368017081E-5,0.9483482837677,0.977161347866058,32.3918800354004,1.44893419928849E-5,35,4,200,0.000128476181998849,-0.510965883731842,0.0996790528297424,1,,,,,,,,,,,,,,,,
,3870383153.6344,148.204544067383,100.121528625488,,,6,,,,32.5631631399638,,,10,,,,,,,,,,,,,,,,,,,,,,147.85124206543,148.63835144043,100.121528625488,100.121528625488,,,8.25967502593994,,1,0,0,0,0.0002288818359375,30.7917900085449,2,1,1,147.770736694336,0,4232058624,148.241912841797,,,0.00127115740855134,6.30166835356257E-5,0.00127257115248628,6.30179985475465E-5,0.948070287704468,0.977222084999084,32.3855361938477,0,35,4,200,0.000127378109027632,-0.516191065311432,0.101661406457424,1,,,,,,,,,,,,,,,,
,3870383163.63294,147.365501403809,100.121528625488,,,6,,,,32.5631631399638,,,10,,,,,,,,,,,,,,,,,,,,,,147.001480102539,147.759902954102,100.121528625488,100.121528625488,,,8.27778816223145,,1,0,0,0,0.019683837890625,30.7917900085449,2,1,1,146.971099853516,0,4232058624,147.391958618164,,,0.00127713643926675,6.33150728071096E-5,0.00127859534277518,6.33162656747552E-5,0.947474300861359,0.97726309299469,32.3829345703125,0,35,4,200,0.000123634410556406,-0.518229365348816,0.102477036416531,1,,,,,,,,,,,,,,,,
,3870383182.20928,145.865577697754,100.121528625488,,,6,,,,32.5555753389078,,,10,,,,,,,,,,,,,,,,,,,,,,145.507949829102,146.272994995117,100.121528625488,100.121528625488,,,8.29366207122803,,1,0,0,0,0.0194549560546875,31.2805480957031,2,1,1,145.458160400391,0,4232058624,145.899797058105,,,0.00129398284656912,6.41498111913892E-5,0.00129545426997346,6.41510752254255E-5,0.947605729103088,0.977300882339478,32.3758087158203,5.26150178909302,35,4,200,0.000128823448903859,-0.524292647838593,0.104623258113861,1,,,,,,,,,,,,,,,,
