[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3889775217.47212,04/04/2023,2:08 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK249,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,2.6,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,67.43,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3889782327.59072,300.232940673828,580.257568359375,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.232543945313,300.251922607422,580.257568359375,580.257568359375,,,7.9318208694458,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.233337402344,0,2084575168,300.242163085937,,,0.0554519796181244,0.00276672355208184,0.0554548674659006,0.00276672670567253,0.972712278366089,0.974646210670471,32.1398315429687,0,35,4,200,0.000177475056261756,-0.219037249684334,0.0507104620337486,1,,,,,,,,,,,,,,,,
,3889782349.68172,300.157257080078,570.260070800781,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.127716064453,300.188140869141,570.260070800781,570.260070800781,,,7.93270206451416,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.126373291016,0,2084575008,300.161251831055,,,0.0546524589245095,0.00272682326020447,0.0546550380375928,0.00272682500507473,0.972829937934876,0.974599659442902,32.1381416320801,7.40406903787516E-6,35,4,200,0.000202190174604766,-0.215412333607674,0.0504879206418991,1,,,,,,,,,,,,,,,,
,3889782373.10926,300.139663696289,560.262634277344,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.128631591797,300.159027099609,560.262634277344,560.262634277344,,,7.93290519714355,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.150695800781,0,2084575008,300.148974609375,,,0.0538584353070101,0.00268721175480663,0.0538611067578932,0.0026872140475327,0.972759068012238,0.974610209465027,32.1389923095703,0,35,4,200,0.000168216545716859,-0.212597742676735,0.0494098886847496,1,,,,,,,,,,,,,,,,
,3889782395.41708,300.103713989258,550.27734375,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.079223632812,300.128448486328,550.27734375,550.27734375,,,7.93340635299683,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.078979492188,0,2084575008,300.108264160156,,,0.0530325135508387,0.00264599232956802,0.0530349744234651,0.00264599609335727,0.972912549972534,0.974626123905182,32.1375198364258,0,35,4,200,0.000187840560101904,-0.209594339132309,0.0484873354434967,1,,,,,,,,,,,,,,,,
,3889782419.00393,300.071014404297,540.21875,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.067047119141,300.086151123047,540.21875,540.21875,,,7.93411016464233,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.074981689453,0,2084574976,300.077908325195,,,0.0522237662924518,0.00260564594256455,0.0522262464882169,0.00260564883518786,0.97284722328186,0.974611461162567,32.1380767822266,0,35,4,200,0.000178876900463365,-0.206344023346901,0.0477051585912704,1,,,,,,,,,,,,,,,,
,3889782441.06051,300.040466308594,530.209045410156,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.021667480469,300.059478759766,530.209045410156,530.209045410156,,,7.93459415435791,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.021453857422,0,2084574944,300.043838500977,,,0.0513813846767524,0.00256361009614011,0.0513836825964397,0.00256361114981028,0.972934186458588,0.974622905254364,32.1372489929199,0,35,4,200,0.000192891719052568,-0.203104645013809,0.046922605484724,1,,,,,,,,,,,,,,,,
,3889782464.46037,300.043045043945,520.162658691406,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.027099609375,300.065490722656,520.162658691406,520.162658691406,,,7.9352650642395,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.058990478516,0,2084575008,300.053182983398,,,0.0505639025265035,0.00252282699824057,0.0505662728003115,0.00252282910576229,0.972866892814636,0.974619150161743,32.137939453125,0.0686700567603111,35,4,200,0.000176234330865554,-0.199848741292954,0.046245027333498,1,,,,,,,,,,,,,,,,
,3889782488.60493,300.104888916016,510.140716552734,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.097106933594,300.122924804687,510.140716552734,510.140716552734,,,7.93567991256714,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.112670898438,0,2084574912,300.11369934082,,,0.0497005350966274,0.00247974960779212,0.0497029119057653,0.00247975247534145,0.972865402698517,0.974642157554626,32.1381874084473,5.66905498504639,35,4,200,0.000165969686349854,-0.196193799376488,0.0456201881170273,1,,,,,,,,,,,,,,,,
,3889782510.95515,300.123245239258,500.265441894531,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.119873046875,300.138824462891,500.265441894531,500.265441894531,,,7.9362416267395,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.126617431641,0,2084574976,300.130688476562,,,0.0488268484208661,0.00243616462686885,0.0488292044443825,0.00243616833424943,0.972780525684357,0.974553883075714,32.1382141113281,5.66905736923218,35,4,200,0.000186074670637026,-0.192904055118561,0.0447041019797325,1,,,,,,,,,,,,,,,,
,3889782532.44536,300.117340087891,490.170196533203,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.103607177734,300.133178710937,490.170196533203,490.170196533203,,,7.93658208847046,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.103912353516,0,2084574976,300.122067260742,,,0.0479662101014407,0.0023932145086433,0.0479684821616704,0.00239322012339389,0.972939372062683,0.974656403064728,32.1375350952148,0.0830085948109627,35,4,200,0.000198915295186453,-0.189581468701363,0.043975118547678,1,,,,,,,,,,,,,,,,
,3889782554.29879,300.062454223633,480.160491943359,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.048248291016,300.075012207031,480.160491943359,480.160491943359,,,7.936851978302,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.049896240234,0,2084574944,300.064782714844,,,0.0471062231647512,0.0023503024437406,0.0471083337571574,0.00235030620090615,0.972992479801178,0.974641501903534,32.1368026733398,0,35,4,200,0.000199086978682317,-0.186134919524193,0.0431495569646358,1,,,,,,,,,,,,,,,,
,3889782576.05347,300.010726928711,470.114105224609,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,299.992340087891,300.029113769531,470.114105224609,470.114105224609,,,7.93715047836304,,1,0,0,0,0.013885498046875,34.2131004333496,1,1,1,299.992340087891,0,2084574944,300.012866210937,,,0.0462206815727148,0.00230611632860137,0.0462226397894024,0.00230612013638367,0.97304892539978,0.974603414535522,32.1357688903809,0,35,4,200,0.000199918344151229,-0.182809844613075,0.042161837220192,1,,,,,,,,,,,,,,,,
,3889782597.53236,300.04719543457,460.079956054687,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.021209716797,300.069152832031,460.079956054687,460.079956054687,,,7.93818426132202,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.073181152344,0,2084575040,300.053964233398,,,0.045332155013046,0.00226178681188263,0.0453341827890859,0.00226178982452782,0.973000764846802,0.974657893180847,32.1368789672852,0,35,4,200,0.000198823181563057,-0.179234832525253,0.0415889285504818,1,,,,,,,,,,,,,,,,
,3889782619.11803,300.144073486328,450.033599853516,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.119689941406,300.16650390625,450.033599853516,450.033599853516,,,7.93851757049561,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.16845703125,0,2084575104,300.152462768555,,,0.0444249054369812,0.00221652318145031,0.0444269535671824,0.00221652667165561,0.972965121269226,0.974664449691772,32.137336730957,0,35,4,200,0.000200424430659041,-0.175506368279457,0.0408669710159302,1,,,,,,,,,,,,,,,,
,3889782642.10555,300.234085083008,440.048309326172,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.216033935547,300.259429931641,440.048309326172,440.048309326172,,,7.93927049636841,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.252136230469,0,2084574976,300.246548461914,,,0.0435211235789696,0.00217143516866947,0.0435231796162137,0.00217143857704387,0.972877979278564,0.974616467952728,32.1377944946289,,35,4,200,0.000185211640200578,-0.172167420387268,0.039774976670742,1,,,,,,,,,,,,,,,,
,3889782664.55314,300.197708129883,430.063018798828,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.170318603516,300.225250244141,430.063018798828,430.063018798828,,,7.93962240219116,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.170166015625,0,2084574976,300.201452636719,,,0.0425944832646372,0.00212519215184828,0.0425962531014278,0.00212519445721495,0.973045110702515,0.97458952665329,32.1356620788574,0.0383420437574387,35,4,200,0.000195154992979951,-0.168351411819458,0.0390534177422524,1,,,,,,,,,,,,,,,,
,3889782686.28379,300.099899291992,420.090026855469,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.071990966797,300.128448486328,420.090026855469,420.090026855469,,,7.94023323059082,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.071350097656,0,2084574944,300.103387451172,,,0.0416839865104566,0.00207975753094432,0.0416855877048637,0.00207976011400165,0.973162591457367,0.974584341049194,32.1342353820801,0,35,4,200,0.000200612528715283,-0.164301380515099,0.0386359319090843,1,,,,,,,,,,,,,,,,
,3889782708.27798,300.006103515625,410.080291748047,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,299.982452392578,300.029266357422,410.080291748047,410.080291748047,,,7.94017934799194,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,299.982940673828,0,2084574944,300.008102416992,,,0.0407638673697009,0.0020338445303191,0.0407654186705121,0.00203385011858258,0.973247289657593,0.974600374698639,32.1334075927734,0,35,4,200,0.000201743561774492,-0.161365166306496,0.0371630303561687,1,,,,,,,,,,,,,,,,
,3889782729.8533,299.965606689453,400.070587158203,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,299.959930419922,299.976989746094,400.070587158203,400.070587158203,,,7.94093942642212,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,299.961242675781,0,2084574976,299.969223022461,,,0.0398323426592099,0.00198736811354712,0.0398337836971439,0.00198737117450652,0.973249077796936,0.974575936794281,32.1331062316895,0.0608901157975197,35,4,200,0.000196657492779195,-0.157458856701851,0.0364984907209873,1,,,,,,,,,,,,,,,,
,3889782751.38995,299.996078491211,390.036437988281,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,299.975524902344,300.014587402344,390.036437988281,390.036437988281,,,7.94155025482178,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.016632080078,0,2084574880,300.001419067383,,,0.0388862217309832,0.00194016566092644,0.0388876643768708,0.00194016765513098,0.973199129104614,0.974579632282257,32.1337509155273,0,35,4,200,0.000216775515582412,-0.153710201382637,0.0356026701629162,1,,,,,,,,,,,,,,,,
,3889782774.78386,300.078887939453,380.051177978516,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.062164306641,300.097717285156,380.051177978516,380.051177978516,,,7.94186544418335,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.095611572266,0,2084574912,300.08825378418,,,0.0379356086032497,0.00189273803029861,0.0379370813230125,0.00189274066225824,0.973167538642883,0.974599778652191,32.1343574523926,5.66871738433838,35,4,200,0.000168200494954362,-0.150224179029465,0.034616231918335,1,,,,,,,,,,,,,,,,
,3889782798.76027,300.145843505859,370.029235839844,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.134887695313,300.165191650391,370.029235839844,370.029235839844,,,7.94235849380493,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.156799316406,0,2084575040,300.155484008789,,,0.0369611075857389,0.00184411991023116,0.0369625858737456,0.0018441223845839,0.973101258277893,0.974577784538269,32.1348876953125,5.36320112587418E-5,35,4,200,0.000175732129719108,-0.145882368087769,0.0341888107359409,1,,,,,,,,,,,,,,,,
,3889782822.67425,300.168838500977,360.080657958984,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.161346435547,300.187927246094,360.080657958984,360.080657958984,,,7.94292402267456,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.176330566406,0,2084574912,300.17795715332,,,0.0359874637619955,0.00179554149248594,0.0359888756873394,0.00179554337168536,0.973113715648651,0.974572658538818,32.1346817016602,0,35,4,200,0.000180565766640939,-0.142114564776421,0.0332318507134914,1,,,,,,,,,,,,,,,,
,3889782846.74247,300.167083740234,350.058715820313,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.166168212891,300.183807373047,350.058715820313,350.058715820313,,,7.94389152526855,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.166534423828,0,2084574976,300.175009155273,,,0.0350037131146095,0.00174645723819937,0.0350050560512325,0.0017464590536003,0.973123610019684,0.974549293518066,32.1343116760254,7.01839053363074E-6,35,4,200,0.000178555157617666,-0.138467580080032,0.0321066044270992,1,,,,,,,,,,,,,,,,
,3889782869.28529,300.138534545898,340.085662841797,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.123565673828,300.156463623047,340.085662841797,340.085662841797,,,7.94465255737305,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.123474121094,0,2084574944,300.144650268555,,,0.0340045909143395,0.0016966054808172,0.0340057830664702,0.0016966059368856,0.973170816898346,0.974499523639679,32.1331748962402,0.0699041858315468,35,4,200,0.0002037258236669,-0.134596034884453,0.0310924779623747,1,,,,,,,,,,,,,,,,
,3889782893.20212,300.142730712891,330.075958251953,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.134246826172,300.162750244141,330.075958251953,330.075958251953,,,7.9444465637207,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.151214599609,0,2084575008,300.152221679687,,,0.0330316554514348,0.00164806229373984,0.0330328975441766,0.00164806416516756,0.973181009292602,0.974576056003571,32.1339302062988,,35,4,200,0.000183689364348538,-0.130590066313744,0.0303873904049397,1,,,,,,,,,,,,,,,,
,3889782916.32402,300.136291503906,320.054016113281,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.121795654297,300.153259277344,320.054016113281,320.054016113281,,,7.94512796401978,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.122497558594,0,2084574944,300.141998291016,,,0.0320013580463401,0.00159665407453374,0.0320024727874336,0.00159665579133809,0.973245918750763,0.974538087844849,32.1327018737793,0.191220626235008,35,4,200,0.000187373443623073,-0.126570507884026,0.0294441562145948,1,,,,,,,,,,,,,,,,
,3889782938.4072,300.063461303711,310.019866943359,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.039703369141,300.087280273438,310.019866943359,310.019866943359,,,7.94504594802856,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.039642333984,0,2084574976,300.06496887207,,,0.0309949948393231,0.00154644230508557,0.0309959728696481,0.00154644288033503,0.973273813724518,0.974466323852539,32.1314811706543,0,35,4,200,0.000191100683878176,-0.122183322906494,0.0289103146642447,1,,,,,,,,,,,,,,,,
,3889782960.68877,300.0439453125,300.010162353516,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.027587890625,300.059967041016,300.010162353516,300.010162353516,,,7.94655275344849,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.060302734375,0,2084574976,300.050631713867,,,0.0299818855550501,0.00149589447756855,0.0299828955597322,0.00149589644607899,0.973281562328339,0.974521040916443,32.1320533752441,5.66851425170898,35,4,200,0.000192682651686482,-0.118531703948975,0.0278030578047037,1,,,,,,,,,,,,,,,,
,3889782983.73183,300.066589355469,290.037109375,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.056671142578,300.082763671875,290.037109375,290.037109375,,,7.94654273986816,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.057556152344,0,2084574944,300.072119140625,,,0.028941877005876,0.00144400408070527,0.0289427978772255,0.00144400609504443,0.973321616649628,0.974486649036407,32.1311187744141,0,35,4,200,0.00018537271535024,-0.114232897758484,0.0269266534596682,1,,,,,,,,,,,,,,,,
,3889783005.652,300.046127319336,279.990753173828,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.035858154297,300.060821533203,279.990753173828,279.990753173828,,,7.94690418243408,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.036437988281,0,2084574400,300.051376342773,,,0.0279147748368016,0.00139275958760728,0.0279156393363081,0.00139276122392636,0.973276913166046,0.974415302276611,32.1308097839355,0,35,4,200,0.000198025998543017,-0.110485091805458,0.0256485305726528,1,,,,,,,,,,,,,,,,
,3889783027.04914,300.028396606445,269.944366455078,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.026123046875,300.036773681641,269.944366455078,269.944366455078,,,7.9466028213501,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.029754638672,0,2084575072,300.030780029297,,,0.0268577490441391,0.00134001979729966,0.0268585598305452,0.00134002099225966,0.97331839799881,0.974439203739166,32.1305618286133,0,35,4,200,0.000187137848115526,-0.106643483042717,0.024365458637476,1,,,,,,,,,,,,,,,,
,3889783048.51282,300.01139831543,259.971343994141,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,299.99365234375,300.028686523438,259.971343994141,259.971343994141,,,7.94729328155518,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,299.994110107422,0,2084575072,300.014205932617,,,0.0258060907107481,0.00128754935892393,0.0258068411078225,0.00128755102033794,0.973328649997711,0.974390983581543,32.1298065185547,0,35,4,200,0.000199389949557371,-0.102268137037754,0.0235981307923794,1,,,,,,,,,,,,,,,,
,3889783074.69096,299.959976196289,249.949401855469,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,299.940338134766,299.9755859375,249.949401855469,249.949401855469,,,7.94800710678101,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,299.944366455078,0,2084575008,299.956091629831,,,0.0248170651548444,0.00123820365051982,0.0248177852560777,0.00123820518169499,0.973314881324768,0.974376261234283,32.1297988891602,0,35,4,200,0.00150014541577548,-0.980619490146637,0.232863456010818,1,,,,,,,,,,,,,,,,
,3889783101.86002,299.923034667969,239.951904296875,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,299.914093017578,299.933868408203,239.951904296875,239.951904296875,,,7.94842720031738,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,299.915191650391,0,2084574944,299.925881958008,,,0.0236482929233721,0.00117988859110629,0.0236489408741183,0.00117988978561501,0.973356485366821,0.974365234375,32.1290817260742,,35,4,200,0.00177844311110675,-0.93505072593689,0.219634965062141,1,,,,,,,,,,,,,,,,
,3889783123.61986,299.979949951172,229.917770385742,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,299.954498291016,300.003631591797,229.917770385742,229.917770385742,,,7.94928884506226,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.005401611328,0,2084574912,299.98740234375,,,0.0225707754504236,0.00112613142277802,0.02257142868742,0.00112613177349953,0.973227620124817,0.974318444728851,32.1302299499512,0,35,4,200,0.00185590330511332,-0.892101526260376,0.210136279463768,1,,,,,,,,,,,,,,,,
,3889783146.50017,300.078994750977,219.932495117187,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.057159423828,300.101806640625,219.932495117187,219.932495117187,,,7.94934368133545,,1,0,0,0,0.01190185546875,32.2580642700195,1,1,1,300.100830078125,0,2084575104,300.089053344727,,,0.0215003283211728,0.00107272434644937,0.02150099021657,0.00107272587211707,0.973200261592865,0.974318444728851,32.1305961608887,0.191217288374901,35,4,200,0.0018237205222249,-0.849237322807312,0.20097404718399,1,,,,,,,,,,,,,,,,
,3889783170.74569,300.146774291992,210.093887329102,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.140686035156,300.165313720703,210.093887329102,210.093887329102,,,7.95057964324951,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.152862548828,0,2084575168,300.155902099609,,,0.0204064916645226,0.00101815274637465,0.0204070888982031,0.00101815241293681,0.973067879676819,0.974189281463623,32.1307106018066,5.15061183250509E-5,35,4,200,0.00174866756424308,-0.805422484874725,0.191616922616959,1,,,,,,,,,,,,,,,,
,3889783193.34893,300.15983581543,200.169738769531,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.147674560547,300.178283691406,200.169738769531,200.169738769531,,,7.95091915130615,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.171997070313,0,2084575072,300.168185424805,,,0.0193030410437952,0.000963096338376358,0.0193036305485818,0.000963097682702865,0.973107993602753,0.974213719367981,32.130485534668,3.54268195223995E-5,35,4,200,0.00167785433586687,-0.759101569652557,0.18495936691761,1,,,,,,,,,,,,,,,,
,3889783217.77051,300.214233398438,190.208908081055,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.204620361328,300.235931396484,190.208908081055,190.208908081055,,,7.95153760910034,,1,0,0,0,0,32.2580642700195,1,1,1,300.223846435547,0,2084574976,300.225283813477,,,0.0182035584655843,0.000908241540927524,0.0182041010801771,0.000908242312442078,0.973019063472748,0.974113762378693,32.1303901672363,6.82830386722344E-6,35,4,200,0.00175996776670218,-0.72049468755722,0.169846892356873,1,,,,,,,,,,,,,,,,
,3889783239.31485,300.179077148438,180.199203491211,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.154907226562,300.202819824219,180.199203491211,180.199203491211,,,7.95146036148071,,1,0,0,0,0.013885498046875,33.2355842590332,1,1,1,300.155334472656,0,2084574976,300.183096313477,,,0.017067793838679,0.000851572978824654,0.0170682400820539,0.000851573475584803,0.973076999187469,0.974043130874634,32.1286430358887,5.00731330248527E-5,35,4,200,0.00184387259650975,-0.676236391067505,0.158854097127914,1,,,,,,,,,,,,,,,,
,3889783260.97099,300.164123535156,170.213943481445,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.148742675781,300.181762695313,170.213943481445,170.213943481445,,,7.95256996154785,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.179504394531,0,2084575104,300.171786499023,,,0.0159387487294377,0.000795243199766939,0.0159391769501,0.000795243905918209,0.972962260246277,0.973940074443817,32.1288604736328,5.66823291778564,35,4,200,0.00193166208919138,-0.630999743938446,0.148899868130684,1,,,,,,,,,,,,,,,,
,3889783283.37202,300.166534423828,160.192001342773,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.151641845703,300.184326171875,160.192001342773,160.192001342773,,,7.95283031463623,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.151824951172,0,2084574976,300.1728515625,,,0.0148017004526873,0.000738512248627344,0.0148020610411597,0.000738512767861818,0.972943007946014,0.973831355571747,32.127613067627,1,35,4,200,0.00197950261645019,-0.581039190292358,0.14338330924511,1,,,,,,,,,,,,,,,,
