[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3870609856.80008,08/25/2022,5:24 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK273,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,2.3,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.53,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3870615893.53614,209.592277526855,100.133750915527,,,6,,,,32.9125534941376,,,100,,,,,,,,,,,,,,,,,,,,,,209.195358276367,210.025543212891,100.133750915527,100.133750915527,,,7.87475776672363,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,209.15901184082,0,4232058784,209.636616516113,,,0.00724629962051333,0.000359124032197806,0.00725067466178473,0.00035912692823752,0.954087674617767,0.969689786434174,32.7816429138184,0,35,4,200,4.44373181380797E-5,-0.283910095691681,0.0690584927797318,1,,,,,,,,,,,,,,,,
,3870615911.91108,208.069946289062,100.133750915527,,,6,,,,32.9067489270639,,,100,,,,,,,,,,,,,,,,,,,,,,207.700576782227,208.470748901367,100.133750915527,100.133750915527,,,7.86039781570435,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,207.669143676758,0,4232058848,208.09952545166,,,0.00729610382204631,0.000361597958745741,0.00730056636289709,0.000361599499283322,0.953750252723694,0.969561100006104,32.7745780944824,0,35,4,200,5.03574228787329E-5,-0.285787224769592,0.0697172209620476,1,,,,,,,,,,,,,,,,
,3870615930.28209,206.506950378418,100.133750915527,,,6,,,,32.9009107346894,,,100,,,,,,,,,,,,,,,,,,,,,,206.136749267578,206.919067382813,100.133750915527,100.133750915527,,,7.83501815795898,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,206.094833374023,0,4232058688,206.533094787598,,,0.00734678791581599,0.000364114816912302,0.00735136555886186,0.000364116704592311,0.953456163406372,0.969457626342773,32.7676048278809,0,35,4,200,3.59583718818612E-5,-0.287485837936401,0.0704455599188805,1,,,,,,,,,,,,,,,,
,3870615948.63024,204.965339660645,100.133750915527,,,6,,,,32.8952456057705,,,100,,,,,,,,,,,,,,,,,,,,,,204.591857910156,205.370712280273,100.133750915527,100.133750915527,,,7.81670904159546,,1,0,0,0,0.0138092041015625,29.8142719268799,2,1,1,204.559967041016,0,4232058688,204.99261932373,,,0.00739724740854717,0.000366618853907488,0.00740192285532673,0.000366621589715458,0.95326954126358,0.969391107559204,32.7611999511719,5.26401996612549,35,4,200,4.97090950375423E-5,-0.28932723402977,0.0711153075098991,1,,,,,,,,,,,,,,,,
,3870615966.97353,203.454917907715,100.133750915527,,,6,,,,32.8893940288647,,,100,,,,,,,,,,,,,,,,,,,,,,203.067260742187,203.856201171875,100.133750915527,100.133750915527,,,7.8200511932373,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,203.053634643555,0,4232058752,203.477178955078,,,0.00744757712100432,0.000369117718214931,0.00745239094378915,0.000369121927154673,0.953015446662903,0.969339847564697,32.7542495727539,2.46548788709333E-5,35,4,200,3.00119863823056E-5,-0.29111048579216,0.0717865452170372,1,,,,,,,,,,,,,,,,
,3870615985.3116,201.926071166992,100.133750915527,,,6,,,,32.8837928214604,,,100,,,,,,,,,,,,,,,,,,,,,,201.551849365234,202.318984985352,100.133750915527,100.133750915527,,,7.82529592514038,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,201.533157348633,0,4232058688,201.948890686035,,,0.00749899084576095,0.000371672093395095,0.00750391154565499,0.000371674921035904,0.952657043933868,0.969231426715851,32.7472190856934,0.000131736349430867,35,4,200,5.03009177919012E-5,-0.292991071939468,0.072458952665329,1,,,,,,,,,,,,,,,,
,3870616003.61212,200.404090881348,100.133750915527,,,6,,,,32.8781175142715,,,100,,,,,,,,,,,,,,,,,,,,,,200.030212402344,200.810424804687,100.133750915527,100.133750915527,,,7.83198976516724,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,199.997756958008,0,4232058720,200.428678894043,,,0.00754774205416493,0.000374090795594811,0.00755275940542214,0.000374092969235553,0.952525854110718,0.96936571598053,32.7404441833496,0,35,4,200,4.9551650590729E-5,-0.294613689184189,0.0731192603707314,1,,,,,,,,,,,,,,,,
,3870616021.89552,198.874359130859,100.133750915527,,,6,,,,32.8725586237627,,,100,,,,,,,,,,,,,,,,,,,,,,198.499282836914,199.272720336914,100.133750915527,100.133750915527,,,7.80249500274658,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,198.475997924805,0,4232058784,198.897076416016,,,0.00759917407485748,0.000376646190572199,0.00760435132698103,0.000376649569997398,0.952175199985504,0.969255745410919,32.7334976196289,0.18997760117054,35,4,200,5.0438135076547E-5,-0.307326376438141,0.0738001987338066,1,,,,,,,,,,,,,,,,
,3870616040.21392,197.372589111328,100.133750915527,,,6,,,,32.8671800358066,,,100,,,,,,,,,,,,,,,,,,,,,,196.981155395508,197.785293579102,100.133750915527,100.133750915527,,,7.7852783203125,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,196.959884643555,0,4232058592,197.399952697754,,,0.00765083607895132,0.00037921410075995,0.00765617095599163,0.000379217431710096,0.95176637172699,0.969142138957977,32.7264671325684,0,35,4,200,5.01839858770836E-5,-0.309189409017563,0.07447899132967,1,,,,,,,,,,,,,,,,
,3870616058.5242,195.841445922852,100.133750915527,,,6,,,,32.8613981318692,,,100,,,,,,,,,,,,,,,,,,,,,,195.469467163086,196.234420776367,100.133750915527,100.133750915527,,,7.77592611312866,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,195.448471069336,0,4232058720,195.866160583496,,,0.00770231427487134,0.000381770490649114,0.00770775276506093,0.000381773040153861,0.951508402824402,0.969089984893799,32.7195777893066,0,35,4,200,3.27218440361321E-5,-0.311024934053421,0.0751634240150452,1,,,,,,,,,,,,,,,,
,3870616076.82957,194.330688476562,100.133750915527,,,6,,,,32.8559089106729,,,100,,,,,,,,,,,,,,,,,,,,,,193.978775024414,194.740173339844,100.133750915527,100.133750915527,,,7.78259992599487,,1,0,0,0,0.0008392333984375,30.7917900085449,2,1,1,193.921203613281,0,4232058784,194.367770385742,,,0.00775393563946328,0.000384335082719149,0.00775953053429602,0.000384338062188725,0.951193332672119,0.969058275222778,32.7126426696777,0,35,4,200,5.08661105413921E-5,-0.312866806983948,0.0758500471711159,1,,,,,,,,,,,,,,,,
,3870616095.18052,192.790199279785,100.133750915527,,,6,,,,32.8505498018053,,,100,,,,,,,,,,,,,,,,,,,,,,192.434585571289,193.191864013672,100.133750915527,100.133750915527,,,7.79793500900269,,1,0,0,0,0.0138092041015625,29.8142719268799,2,1,1,192.388534545898,0,4232058592,192.825100708008,,,0.00780665401315842,0.000386954365490734,0.00781240831978156,0.000386957669531851,0.950867116451263,0.969017565250397,32.7058067321777,0,35,4,200,3.31104965880513E-5,-0.314745396375656,0.0765497609972954,1,,,,,,,,,,,,,,,,
,3870616113.52859,191.275436401367,100.133750915527,,,6,,,,32.8449665153182,,,100,,,,,,,,,,,,,,,,,,,,,,190.898391723633,191.685119628906,100.133750915527,100.133750915527,,,7.78551626205444,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,190.865753173828,0,4232058624,191.288768005371,,,0.00785846720766325,0.000389527379796456,0.00786435646584821,0.000389531023163929,0.950616240501404,0.968988597393036,32.6990928649902,2.66599290625891E-5,35,4,200,5.07269905938301E-5,-0.316625654697418,0.077237568795681,1,,,,,,,,,,,,,,,,
,3870616131.96425,189.747947692871,100.133750915527,,,6,,,,32.8395890326198,,,100,,,,,,,,,,,,,,,,,,,,,,189.368804931641,190.165939331055,100.133750915527,100.133750915527,,,7.75649118423462,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,189.329956054687,0,4232058592,189.771835327148,,,0.00791169319671128,0.000392172045097379,0.00791773059142154,0.000392174971012848,0.950286448001862,0.96896231174469,32.692195892334,0,35,4,200,3.4249693271704E-5,-0.318521738052368,0.0779500603675842,1,,,,,,,,,,,,,,,,
,3870616150.25933,188.244026184082,100.133750915527,,,6,,,,32.8341312122307,,,100,,,,,,,,,,,,,,,,,,,,,,187.87712097168,188.631195068359,100.133750915527,100.133750915527,,,7.73916673660278,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,187.856857299805,0,4232058656,188.25764465332,,,0.00796476211218069,0.000394808604475876,0.00797094923815332,0.000394811660012967,0.94998699426651,0.968912601470947,32.6854400634766,0.000142934804898687,35,4,200,5.39272368769161E-5,-0.320390552282333,0.0786635130643845,1,,,,,,,,,,,,,,,,
,3870616168.60769,186.664421081543,100.133750915527,,,6,,,,32.8287156678228,,,100,,,,,,,,,,,,,,,,,,,,,,186.316696166992,187.061767578125,100.133750915527,100.133750915527,,,7.7417049407959,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,186.267074584961,0,4232058688,186.692158508301,,,0.00801845829494115,0.00039747599401987,0.00802481344197825,0.000397479896489355,0.949702978134155,0.968892753124237,32.6786994934082,0,35,4,200,3.51293965650257E-5,-0.322274118661881,0.0685055628418922,1,,,,,,,,,,,,,,,,
,3870616186.98631,185.182601928711,100.133750915527,,,6,,,,32.8230890178142,,,100,,,,,,,,,,,,,,,,,,,,,,184.815139770508,185.582626342773,100.133750915527,100.133750915527,,,7.74779367446899,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,184.782577514648,0,4232058528,185.202030944824,,,0.0080735601986478,0.000400211981026828,0.00808004474138175,0.000400215411938958,0.9494708776474,0.968896746635437,32.6719398498535,0,35,4,200,5.49340002180543E-5,-0.324247092008591,0.0692415088415146,1,,,,,,,,,,,,,,,,
,3870616205.4254,183.640838623047,100.133750915527,,,6,,,,32.8176071620644,,,100,,,,,,,,,,,,,,,,,,,,,,183.27685546875,184.047607421875,100.133750915527,100.133750915527,,,7.75584268569946,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,183.234069824219,0,4232058784,183.671601867676,,,0.00812868919582372,0.000402950542522806,0.00813535949377068,0.000402955506940693,0.949191212654114,0.96887868642807,32.6651725769043,,35,4,200,5.75445737922564E-5,-0.326212525367737,0.0699758753180504,1,,,,,,,,,,,,,,,,
,3870616223.81736,182.102462768555,100.133750915527,,,6,,,,32.8122791260832,,,100,,,,,,,,,,,,,,,,,,,,,,181.758651733398,182.514602661133,100.133750915527,100.133750915527,,,7.7378101348877,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,181.690322875977,0,4232058720,182.146250915527,,,0.0081823016602282,0.000405613195532192,0.00818905753100128,0.000405615288417182,0.94894927740097,0.968874871730804,32.6586837768555,0.000146494145155884,35,4,200,5.51399098185357E-5,-0.328125447034836,0.0706854090094566,1,,,,,,,,,,,,,,,,
,3870616242.21345,180.581787109375,100.133750915527,,,6,,,,32.80667271712,,,100,,,,,,,,,,,,,,,,,,,,,,180.215560913086,180.981292724609,100.133750915527,100.133750915527,,,7.71619033813477,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,180.182281494141,0,4232058656,180.612464904785,,,0.00823755850678978,0.000408357668745013,0.00824445811278155,0.000408359621475807,0.948688685894012,0.968839764595032,32.6519432067871,0,35,4,200,5.80126616114285E-5,-0.330066561698914,0.071434773504734,1,,,,,,,,,,,,,,,,
,3870616260.63175,179.014724731445,100.133750915527,,,6,,,,32.8012469581917,,,100,,,,,,,,,,,,,,,,,,,,,,178.633346557617,179.441970825195,100.133750915527,100.133750915527,,,7.70681762695313,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,178.587478637695,0,4232058656,179.058155822754,,,0.00829442339908293,0.000411182226553861,0.00830151107818775,0.000411185823124992,0.948434233665466,0.968834280967712,32.645320892334,0,35,4,200,3.81992394977715E-5,-0.332078248262405,0.0722041502594948,1,,,,,,,,,,,,,,,,
,3870616279.03447,177.481895446777,100.133750915527,,,6,,,,32.795865759559,,,100,,,,,,,,,,,,,,,,,,,,,,177.095199584961,177.893463134766,100.133750915527,100.133750915527,,,7.70984506607056,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,177.070327758789,0,4232058816,177.500471496582,,,0.00835194626129878,0.00041403956730973,0.00835918980705167,0.000414042919302814,0.948163509368897,0.968814551830292,32.6387023925781,0,35,4,200,5.82569518883247E-5,-0.334132522344589,0.0729696452617645,1,,,,,,,,,,,,,,,,
,3870616297.40873,175.904708862305,100.133750915527,,,6,,,,32.7905123529613,,,100,,,,,,,,,,,,,,,,,,,,,,175.543334960938,176.318420410156,100.133750915527,100.133750915527,,,7.72736310958862,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,175.490997314453,0,4232058848,175.938079833984,,,0.00840825403612571,0.000416836591467968,0.00841562738804492,0.000416838575285425,0.94790780544281,0.968802809715271,32.6321601867676,5.26254940032959,35,4,200,3.74301926058251E-5,-0.33611598610878,0.0737191513180733,1,,,,,,,,,,,,,,,,
,3870616315.77659,174.396919250488,100.133750915527,,,6,,,,32.7851794649022,,,100,,,,,,,,,,,,,,,,,,,,,,174.015335083008,174.798217773438,100.133750915527,100.133750915527,,,7.71653890609741,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,173.995620727539,0,4232058656,174.420288085938,,,0.00846579112724317,0.000419694654422301,0.00847337055456475,0.000419699148581459,0.947647213935852,0.968763530254364,32.6257171630859,0,35,4,200,5.65001864742953E-5,-0.338166832923889,0.0744888409972191,1,,,,,,,,,,,,,,,,
,3870616334.10015,172.873588562012,100.133750915527,,,6,,,,32.7799116344296,,,100,,,,,,,,,,,,,,,,,,,,,,172.496826171875,173.276458740234,100.133750915527,100.133750915527,,,7.69084405899048,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,172.470718383789,0,4232058752,172.897074890137,,,0.00852315913540879,0.000422544426356328,0.00853088496803322,0.00042254778408685,0.947392225265503,0.96877908706665,32.6191940307617,5.26261329650879,35,4,200,3.87291620427277E-5,-0.340229839086533,0.0752598270773888,1,,,,,,,,,,,,,,,,
,3870616352.44455,171.356376647949,100.133750915527,,,6,,,,32.7746424220719,,,100,,,,,,,,,,,,,,,,,,,,,,170.998504638672,171.759231567383,100.133750915527,100.133750915527,,,7.6744122505188,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,170.953521728516,0,4232058656,171.39425201416,,,0.0085796641888284,0.000425351298630663,0.00858758187757604,0.000425355925079889,0.947142481803894,0.968786716461182,32.6127471923828,0,35,4,200,5.87319445912726E-5,-0.342229962348938,0.0760029777884483,1,,,,,,,,,,,,,,,,
,3870616370.74007,169.841865539551,100.133750915527,,,6,,,,32.7695762239364,,,100,,,,,,,,,,,,,,,,,,,,,,169.446243286133,170.237487792969,100.133750915527,100.133750915527,,,7.66384410858154,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,169.422790527344,0,4232058720,169.844369506836,,,0.00863722896004536,0.000428211974346486,0.0086453505596326,0.000428217346502157,0.946845829486847,0.968786835670471,32.6062660217285,0,35,4,200,3.68858891306445E-5,-0.344274520874023,0.0767781436443329,1,,,,,,,,,,,,,,,,
,3870616389.14696,168.274642944336,100.133750915527,,,6,,,,32.7642998740547,,,100,,,,,,,,,,,,,,,,,,,,,,167.917999267578,168.67253112793,100.133750915527,100.133750915527,,,7.67790937423706,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,167.876754760742,0,4232058688,168.302348327637,,,0.00869593193272961,0.00043112786589533,0.00870419957129058,0.000431132287612887,0.946603357791901,0.968779504299164,32.5998725891113,0,35,4,200,6.10774804954417E-5,-0.34635853767395,0.0775587484240532,1,,,,,,,,,,,,,,,,
,3870616407.57556,166.772483825684,100.133750915527,,,6,,,,32.7590767831927,,,100,,,,,,,,,,,,,,,,,,,,,,166.40153503418,167.175628662109,100.133750915527,100.133750915527,,,7.6943244934082,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,166.369338989258,0,4232058656,166.796600341797,,,0.00875615471489915,0.000434120952304687,0.00876463439908662,0.000434126616064491,0.946289360523224,0.968715786933899,32.5933570861816,0,35,4,200,3.81660538550932E-5,-0.348555564880371,0.078343503177166,1,,,,,,,,,,,,,,,,
,3870616425.88007,165.208602905273,100.133750915527,,,6,,,,32.7540056265197,,,100,,,,,,,,,,,,,,,,,,,,,,164.884735107422,165.603912353516,100.133750915527,100.133750915527,,,7.6713490486145,,1,0,0,0,0,30.7917900085449,2,1,1,164.813293457031,0,4232058720,165.24821472168,,,0.00881470710100665,0.000437029512207541,0.00882329434849765,0.000437032441223681,0.946050465106964,0.968690693378449,32.5872459411621,0,35,4,200,6.2550236179959E-5,-0.350649118423462,0.0791282579302788,1,,,,,,,,,,,,,,,,
,3870616444.23076,163.71257019043,100.133750915527,,,6,,,,32.7487771658553,,,100,,,,,,,,,,,,,,,,,,,,,,163.356414794922,164.119781494141,100.133750915527,100.133750915527,,,7.649573802948,,1,0,0,0,0.0008392333984375,30.7917900085449,2,1,1,163.305358886719,0,4232058688,163.761180114746,,,0.0088744548408733,0.000439997238359878,0.00888328353012085,0.000440003927710577,0.945825099945068,0.96868771314621,32.5809707641602,0,35,4,200,3.96515461034142E-5,-0.352820008993149,0.0799173712730408,1,,,,,,,,,,,,,,,,
,3870616462.5424,162.145278930664,100.133750915527,,,6,,,,32.7436939030177,,,100,,,,,,,,,,,,,,,,,,,,,,161.743896484375,162.564697265625,100.133750915527,100.133750915527,,,7.63390445709229,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,161.725860595703,0,4232058720,162.146578979492,,,0.00893428211862692,0.000442969662665682,0.00894325003464172,0.00044297387846627,0.945564746856689,0.968701004981995,32.5746536254883,0,35,4,200,6.24044769210741E-5,-0.354853510856628,0.0807209312915802,1,,,,,,,,,,,,,,,,
,3870616480.92288,160.635414123535,100.133750915527,,,6,,,,32.7386016730502,,,100,,,,,,,,,,,,,,,,,,,,,,160.275543212891,161.039138793945,100.133750915527,100.133750915527,,,7.63074636459351,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,160.231689453125,0,4232058784,160.676124572754,,,0.00899572131545913,0.000446022959135416,0.00900491323163588,0.000446028525092924,0.945272326469421,0.968670904636383,32.5682716369629,0,35,4,200,3.84488812414929E-5,-0.357055634260178,0.0815367996692657,1,,,,,,,,,,,,,,,,
,3870616499.18531,159.128547668457,100.133750915527,,,6,,,,32.7334971235394,,,100,,,,,,,,,,,,,,,,,,,,,,158.728302001953,159.559234619141,100.133750915527,100.133750915527,,,7.64723777770996,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,158.697860717773,0,4232058592,159.155738830566,,,0.00905653696301411,0.000449045361637423,0.00906587126682004,0.000449048639106829,0.944988965988159,0.968621075153351,32.5620040893555,0.190033674240112,35,4,200,6.42718296148814E-5,-0.359181880950928,0.082354448735714,1,,,,,,,,,,,,,,,,
,3870616508.94017,158.289413452148,100.133750915527,,,6,,,,32.7334971235394,,,100,,,,,,,,,,,,,,,,,,,,,,157.963836669922,158.671432495117,100.133750915527,100.133750915527,,,7.65370893478394,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,157.90739440918,0,4232058624,158.324104309082,,,0.009082679545923,0.000450356334902588,0.00909237775539004,0.000450361261404776,0.944401323795319,0.968647181987762,32.5592231750488,3.09559873130638E-5,35,4,200,6.286221469054E-5,-0.360140293836594,0.0827081128954887,1,,,,,,,,,,,,,,,,
,3870616527.25184,156.820472717285,100.133750915527,,,6,,,,32.7258894566042,,,100,,,,,,,,,,,,,,,,,,,,,,156.457061767578,157.218399047852,100.133750915527,100.133750915527,,,7.6357421875,,1,0,0,0,0.000457763671875,30.3030319213867,2,1,1,156.422546386719,0,4232058592,156.85364074707,,,0.00914969168364379,0.000453675001964876,0.00915939184875474,0.000453681187459846,0.94455873966217,0.968598663806915,32.5524597167969,0,35,4,200,6.25462707830593E-5,-0.362625598907471,0.083607442677021,1,,,,,,,,,,,,,,,,
,3870616545.57603,155.270378112793,100.133750915527,,,6,,,,32.7206437779185,,,100,,,,,,,,,,,,,,,,,,,,,,154.91145324707,155.679473876953,100.133750915527,100.133750915527,,,7.61659479141235,,1,0,0,0,0.0138092041015625,29.8142719268799,2,1,1,154.861282348633,0,4232058624,155.306176757812,,,0.00921455362526171,0.000456896373391285,0.00922443347305588,0.0004569026044492,0.944352030754089,0.96861469745636,32.5462265014648,0,35,4,200,4.31051958003081E-5,-0.364791989326477,0.084516279399395,1,,,,,,,,,,,,,,,,
,3870616563.92151,153.711875915527,100.133750915527,,,6,,,,32.715461895184,,,100,,,,,,,,,,,,,,,,,,,,,,153.321319580078,154.122467041016,100.133750915527,100.133750915527,,,7.59837770462036,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,153.301284790039,0,4232058592,153.730059814453,,,0.00927946870318185,0.000460120288295167,0.0092895093219771,0.000460125920991085,0.944149792194366,0.968611538410187,32.5401229858398,0,35,4,200,6.66932755848393E-5,-0.367095351219177,0.0854719430208206,1,,,,,,,,,,,,,,,,
,3870616582.28044,152.152351379395,100.133750915527,,,6,,,,32.7104360079583,,,100,,,,,,,,,,,,,,,,,,,,,,151.796691894531,152.557830810547,100.133750915527,100.133750915527,,,7.60045766830444,,1,0,0,0,0.0145721435546875,31.2805480957031,2,1,1,151.746871948242,0,4232058688,152.178883361816,,,0.00934713353054418,0.000463482605295657,0.00935738194261607,0.000463487545567789,0.943877160549164,0.968632280826569,32.5337867736816,3.90927410125732,35,4,200,4.558719592751E-5,-0.369417667388916,0.0863376632332802,1,,,,,,,,,,,,,,,,
,3870616600.80056,150.592994689941,100.133750915527,,,6,,,,32.7053440052151,,,100,,,,,,,,,,,,,,,,,,,,,,150.227951049805,151.018417358398,100.133750915527,100.133750915527,,,7.61223793029785,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,150.167572021484,0,4232058560,150.635882568359,,,0.0094177509519383,0.000466991783773574,0.00942821400042609,0.000466995742348669,0.943587064743042,0.96864378452301,32.5273246765137,0,35,4,200,6.10916176810861E-5,-0.371960312128067,0.0872824564576149,1,,,,,,,,,,,,,,,,
,3870616618.38094,149.13542175293,100.133750915527,,,6,,,,32.7003209180091,,,100,,,,,,,,,,,,,,,,,,,,,,148.74397277832,149.544311523438,100.133750915527,100.133750915527,,,7.61125183105469,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,148.726531982422,0,4232058688,149.14722442627,,,0.00947690332937046,0.000469927525878414,0.00948755494490715,0.000469934636291561,0.943491876125336,0.968672573566437,32.5218200683594,0,35,4,200,3.87480868084822E-5,-0.374094694852829,0.0880479216575623,1,,,,,,,,,,,,,,,,
,3870616628.05816,148.31413269043,100.133750915527,,,6,,,,32.7003209180091,,,100,,,,,,,,,,,,,,,,,,,,,,148.00080871582,148.710205078125,100.133750915527,100.133750915527,,,7.6007080078125,,1,0,0,0,0.0145721435546875,30.3030319213867,2,1,1,147.918060302734,0,4232058656,148.35373433431,,,0.00950366491174434,0.000471270282320564,0.00951465124880552,0.00047127730383411,0.942907571792602,0.968639254570007,32.5192184448242,0,35,4,200,4.50247753178701E-5,-0.375051528215408,0.0884116441011429,1,,,,,,,,,,,,,,,,
,3870616645.37547,146.870475769043,100.133750915527,,,6,,,,32.6930439039544,,,100,,,,,,,,,,,,,,,,,,,,,,146.502517700195,147.270462036133,100.133750915527,100.133750915527,,,7.57559680938721,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,146.470489501953,0,4232058624,146.892962646484,,,0.00957156212803637,0.000474631921122201,0.00958251810510799,0.000474639165277537,0.943105697631836,0.968626737594605,32.5128860473633,3.17805934173521E-5,35,4,200,7.07348954165354E-5,-0.377489745616913,0.0892765820026398,1,,,,,,,,,,,,,,,,
,3870616655.05593,146.062690734863,100.133750915527,,,6,,,,32.6930439039544,,,100,,,,,,,,,,,,,,,,,,,,,,145.689193725586,146.470489501953,100.133750915527,100.133750915527,,,7.56954526901245,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,145.654891967773,0,4232058656,146.084211730957,,,0.00959909623682468,0.000476012369629688,0.00961039590547341,0.000476019467464403,0.942549765110016,0.968656897544861,32.5102882385254,0,35,4,200,6.66553605697118E-5,-0.378553837537766,0.0896648094058037,1,,,,,,,,,,,,,,,,
